date,tmax,prec,pres,cloud,rhum
2000-03-07,77.06666666666666,0.0,1004.7666666666667,1.4166666666666667,69.83333333333333
2000-03-08,77.00666666666666,0.07228346456692913,997.0625,16.208333333333332,74.08333333333333
2000-03-09,63.96666666666666,0.009895013123359567,997.46875,66.875,61.083333333333336
2000-03-10,49.13333333333333,0.0,1011.9729166666666,90.375,63.375
2000-03-11,34.5,0.0,1009.8270833333333,69.25,60.91666666666666
2000-03-12,47.56666666666666,0.0,1011.2458333333334,25.25,60.25
2000-03-13,46.6,0.0296850393700787,1009.7833333333333,79.95833333333333,71.54166666666667
2000-03-14,57.5,0.010498687664041967,1008.1395833333333,30.33333333333333,70.0
2000-03-15,65.56666666666666,0.1910236220472441,1002.5416666666667,97.5,79.33333333333333
2000-03-16,39.98,0.04068241469816273,1011.2041666666667,55.29166666666666,66.125
2000-03-17,35.25333333333333,0.0,1019.075,34.75,57.16666666666666
2000-03-18,43.14000000000001,0.0,1014.9416666666667,49.66666666666666,56.833333333333336
2000-03-19,44.346666666666664,0.3128871391076115,1003.6770833333334,100.0,83.5
2000-03-20,55.72,0.260498687664042,1001.1270833333333,97.33333333333331,92.375
2000-03-21,52.586666666666666,0.016456692913385768,1013.5520833333333,91.33333333333331,90.75
2000-03-22,58.49333333333334,0.0,1018.1354166666666,77.125,84.29166666666667
2000-03-23,61.35333333333333,0.0,1015.0166666666667,20.375,84.04166666666667
2000-03-24,69.84,0.07440944881889763,1002.4958333333334,38.125,75.625
2000-03-25,60.98666666666667,0.0,1002.5270833333333,16.583333333333332,52.333333333333336
2000-03-26,67.31333333333333,0.13419947506561677,998.3395833333334,23.416666666666668,45.41666666666666
2000-03-27,55.24,0.08813648293963254,985.9895833333334,36.25,55.41666666666666
2000-03-28,51.28,0.0217060367454068,989.45625,47.583333333333336,65.79166666666667
2000-03-29,48.88666666666666,0.0,1002.8062500000001,27.291666666666668,73.83333333333333
2000-03-30,49.580000000000005,0.0,1008.0374999999999,6.0,77.33333333333333
2000-03-31,61.35333333333333,0.0,1010.7354166666667,20.375,69.25
2000-04-01,57.07333333333333,0.0,1007.15625,74.33333333333333,65.25
2000-04-02,56.413333333333334,0.039370078740157466,990.4833333333332,95.375,81.58333333333333
2000-04-03,59.846666666666664,0.0085826771653543,996.0583333333334,45.16666666666666,71.41666666666667
2000-04-04,46.54,0.0,1000.2020833333333,66.04166666666667,45.208333333333336
2000-04-05,62.346666666666664,0.002624671916010467,996.6354166666666,24.08333333333333,53.458333333333336
2000-04-06,62.88666666666666,0.0,994.625,7.583333333333333,47.625
2000-04-07,54.06,0.5158267716535433,997.3979166666667,75.375,86.75
2000-04-08,41.18,0.09257217847769027,1008.09375,47.25,58.75
2000-04-09,57.10666666666666,0.028871391076115468,1006.4145833333334,17.125,56.66666666666666
2000-04-10,39.586666666666666,0.1200524934383202,1012.7854166666666,71.04166666666667,73.16666666666667
2000-04-11,41.14666666666667,0.03543307086614173,1012.7375,89.70833333333333,82.79166666666667
2000-04-12,49.10666666666666,0.0,1019.96875,17.291666666666668,62.5
2000-04-13,62.526666666666664,0.0,1013.7229166666666,29.25,55.75
2000-04-14,74.50666666666666,0.0,1005.0291666666667,5.208333333333333,63.79166666666666
2000-04-15,74.14666666666666,0.0,1002.91875,47.91666666666666,78.20833333333333
2000-04-16,57.919999999999995,0.718530183727034,1004.9416666666666,92.375,84.95833333333333
2000-04-17,49.03333333333333,0.12860892388451442,1003.8208333333334,97.70833333333331,87.95833333333333
2000-04-18,55.92666666666667,0.0,1006.5291666666666,89.58333333333333,77.0
2000-04-19,59.0,0.46125984251968505,1003.3041666666666,75.54166666666667,86.0
2000-04-20,67.16000000000001,1.223280839895013,989.3,87.875,88.875
2000-04-21,55.82,0.581259842519685,997.2166666666666,73.95833333333333,76.75
2000-04-22,64.17999999999999,0.0,1001.0854166666666,0.5416666666666666,62.75
2000-04-23,52.553333333333335,0.1511548556430446,1001.5458333333333,59.958333333333336,71.45833333333333
2000-04-24,62.620000000000005,0.0,1004.4875,22.125,70.5
2000-04-25,59.78666666666667,0.0,1008.05625,2.0,52.5
2000-04-26,62.82666666666666,0.0,1008.5166666666667,5.75,56.708333333333336
2000-04-27,66.92,0.0,1002.0666666666666,4.666666666666667,57.458333333333336
2000-04-28,67.52,0.0,1002.1958333333334,19.125,62.54166666666666
2000-04-29,59.086666666666666,0.019685039370078733,1009.60625,41.875,76.58333333333333
2000-04-30,70.71333333333334,0.0,1010.8104166666667,15.5,70.5
2000-05-01,64.12,0.3100787401574803,1001.7291666666666,55.375,74.41666666666667
2000-05-02,69.84,0.0,1007.9,7.583333333333333,71.625
2000-05-03,77.09333333333335,0.0,1007.7895833333334,14.208333333333334,65.08333333333333
2000-05-04,80.28666666666666,0.006561679790026234,1005.26875,29.666666666666668,72.29166666666667
2000-05-05,83.14666666666666,0.005249343832020967,1006.3875,11.916666666666666,71.125
2000-05-06,85.01333333333334,0.018372703412073466,1004.1458333333335,14.208333333333334,73.29166666666667
2000-05-07,77.78666666666668,0.013123359580052467,999.5708333333333,48.75,78.20833333333333
2000-05-08,85.79333333333334,0.6493700787401575,992.8166666666666,60.875,78.70833333333333
2000-05-09,67.00666666666666,0.8587139107611549,982.0375,94.04166666666669,90.20833333333331
2000-05-10,65.56,0.006561679790026234,1000.2541666666666,39.5,64.58333333333333
2000-05-11,78.80666666666667,0.19215223097112863,993.4979166666667,54.04166666666666,68.45833333333333
2000-05-12,84.32000000000001,0.4475853018372704,988.9520833333333,69.875,81.54166666666667
2000-05-13,62.1,0.0,1001.2229166666666,38.125,56.958333333333336
2000-05-14,63.24666666666667,0.0,1009.8645833333335,16.833333333333332,45.375
2000-05-15,70.08,0.0,1010.33125,13.041666666666666,49.208333333333336
2000-05-16,73.36666666666667,0.15438320209973752,1004.0666666666666,64.70833333333333,66.95833333333333
2000-05-17,70.94666666666667,0.05199475065616793,999.2541666666667,69.83333333333333,81.58333333333333
2000-05-18,70.32000000000001,1.18251968503937,996.9229166666667,84.75,90.375
2000-05-19,50.74666666666667,0.02039370078740157,1006.375,96.04166666666669,78.25
2000-05-20,59.39333333333334,0.0,1007.7395833333333,81.58333333333333,67.25
2000-05-21,69.26666666666667,0.0,1003.8375,69.125,69.33333333333333
2000-05-22,77.42666666666668,0.11490813648293961,995.0875000000001,43.875,68.875
2000-05-23,81.7,0.002624671916010467,988.7520833333333,43.333333333333336,69.45833333333333
2000-05-24,81.52,0.0,990.5041666666667,11.833333333333334,55.79166666666666
2000-05-25,77.98,0.0,998.8291666666667,0.6666666666666666,45.79166666666666
2000-05-26,72.63333333333334,0.058766404199475035,1002.0229166666667,55.875,66.91666666666667
2000-05-27,68.81333333333333,1.1148556430446195,998.3062500000001,99.20833333333331,85.79166666666667
2000-05-28,61.586666666666666,0.2628083989501312,997.8375,96.66666666666669,89.75
2000-05-29,67.7,0.0,1004.89375,25.125,75.95833333333333
2000-05-30,80.91333333333334,0.020498687664041965,1002.6729166666667,43.458333333333336,74.45833333333333
2000-05-31,78.11333333333333,0.682283464566929,1004.49375,61.29166666666666,84.58333333333333
2000-06-01,87.44666666666667,0.0406036745406824,1005.0541666666667,51.625,76.95833333333333
2000-06-02,74.16666666666667,0.0,1007.9625,76.79166666666667,72.66666666666667
2000-06-03,68.51333333333334,0.0,1013.4875,17.541666666666668,68.58333333333333
2000-06-04,62.82,0.06976377952755904,1008.2395833333334,67.25,72.375
2000-06-05,62.49333333333334,0.490498687664042,1006.6875,72.58333333333333,77.5
2000-06-06,71.37333333333333,0.0,1012.3729166666667,0.2083333333333333,61.083333333333336
2000-06-07,78.42,0.015748031496062968,1009.7104166666666,22.291666666666668,61.333333333333336
2000-06-08,88.11333333333334,0.0,1002.4645833333334,10.25,59.75
2000-06-09,88.05333333333334,0.0,1002.7958333333333,0.875,53.833333333333336
2000-06-10,88.47333333333334,0.03968503937007873,1002.1041666666666,14.875,58.833333333333336
2000-06-11,81.46,0.4247244094488189,1005.4208333333333,74.25,79.45833333333333
2000-06-12,72.14666666666666,0.5284514435695539,1006.6770833333335,98.25,90.625
2000-06-13,83.44,0.3006824146981627,1001.4166666666667,64.29166666666667,83.16666666666667
2000-06-14,82.78,0.5291076115485565,994.6458333333334,37.29166666666666,70.45833333333333
2000-06-15,82.53333333333335,0.0013123359580052335,994.01875,32.208333333333336,62.083333333333336
2000-06-16,75.46666666666667,0.0138320209973753,995.0,33.791666666666664,60.583333333333336
2000-06-17,65.02,0.003937007874015733,1008.2562499999999,38.708333333333336,63.083333333333336
2000-06-18,73.63333333333334,0.0033333333333333335,1009.5729166666667,32.875,59.375
2000-06-19,81.24666666666667,0.0,1009.2729166666667,3.1666666666666665,63.458333333333336
2000-06-20,80.10666666666667,0.6826246719160105,1000.6833333333334,74.45833333333333,82.29166666666667
2000-06-21,79.95333333333333,0.06036745406824146,996.4291666666667,45.66666666666666,68.70833333333333
2000-06-22,81.94,0.0,998.9104166666666,20.75,56.0
2000-06-23,86.09333333333335,0.059475065616797905,1002.7041666666667,30.125,69.375
2000-06-24,78.50666666666666,1.331469816272966,999.025,89.33333333333333,88.79166666666667
2000-06-25,85.16000000000001,0.4692125984251969,1002.5770833333333,26.291666666666668,75.79166666666667
2000-06-26,81.06666666666666,0.052493438320209966,1001.2583333333333,36.29166666666666,77.5
2000-06-27,78.46000000000001,0.0,1007.6854166666666,25.916666666666668,57.833333333333336
2000-06-28,72.57333333333334,0.06280839895013124,1006.0354166666667,43.79166666666666,68.875
2000-06-29,76.10000000000001,0.0033333333333333335,1003.04375,11.125,69.95833333333333
2000-06-30,79.41333333333334,0.0,1005.0604166666666,21.95833333333333,62.16666666666666
2000-07-01,81.58,0.0,1004.6291666666666,8.5,66.875
2000-07-02,85.79333333333334,0.5723359580052494,1000.7833333333334,44.29166666666666,77.66666666666667
2000-07-03,80.21333333333332,0.7349606299212598,1002.1125,79.95833333333333,87.83333333333333
2000-07-04,79.40666666666668,0.02624671916010497,1004.3958333333333,89.54166666666667,82.45833333333333
2000-07-05,83.92666666666666,0.04986876640419947,1002.3541666666667,49.208333333333336,83.79166666666667
2000-07-06,82.48,0.02230971128608923,1003.30625,28.041666666666668,82.33333333333333
2000-07-07,77.45333333333333,0.0,1009.4979166666666,60.04166666666666,70.625
2000-07-08,85.10000000000001,0.0,1008.2291666666665,12.625,71.16666666666667
2000-07-09,89.07333333333334,0.1351706036745407,1001.0145833333333,39.41666666666666,75.41666666666667
2000-07-10,82.12,1.118503937007874,1000.20625,83.875,90.58333333333331
2000-07-11,77.75333333333334,0.009186351706036733,1003.3,59.125,81.79166666666667
2000-07-12,83.25333333333334,0.0,1004.5333333333334,13.5,63.083333333333336
2000-07-13,87.08666666666666,0.0,1003.6770833333335,21.541666666666668,69.54166666666667
2000-07-14,86.42666666666668,0.017060367454068234,999.3645833333335,18.0,68.29166666666667
2000-07-15,78.60000000000001,0.003937007874015733,1000.3375,18.70833333333333,73.16666666666667
2000-07-16,82.87333333333333,0.0,1000.8770833333334,15.0,70.16666666666667
2000-07-17,87.02666666666666,0.003937007874015733,1002.9416666666666,36.66666666666666,72.625
2000-07-18,74.83333333333333,0.020498687664041965,1006.7208333333334,46.458333333333336,64.66666666666667
2000-07-19,69.98666666666666,0.0,1005.9604166666667,75.5,70.04166666666667
2000-07-20,76.16000000000001,0.0,1004.0125,37.625,68.54166666666667
2000-07-21,74.98666666666666,0.0,1004.0979166666666,33.5,60.125
2000-07-22,73.27333333333333,0.018372703412073466,1008.7854166666667,39.54166666666666,66.66666666666667
2000-07-23,72.94,0.0013123359580052335,1011.5333333333334,48.41666666666666,67.04166666666667
2000-07-24,78.14666666666666,0.0,1009.4895833333334,5.666666666666667,64.25
2000-07-25,81.88,0.0,1007.3895833333333,44.708333333333336,60.125
2000-07-26,84.34666666666668,0.0,1006.03125,23.916666666666668,57.875
2000-07-27,85.13333333333334,0.21146981627296588,1003.4270833333334,27.875,69.41666666666667
2000-07-28,83.17333333333333,0.16889763779527556,1001.0833333333333,31.916666666666668,78.58333333333333
2000-07-29,78.38666666666667,0.19422572178477693,1001.39375,60.875,85.45833333333333
2000-07-30,76.82000000000001,0.3915485564304462,1001.9,81.29166666666667,87.16666666666667
2000-07-31,71.43333333333334,0.3593438320209974,1001.5583333333334,68.79166666666667,87.125
2000-08-01,84.28666666666668,0.027664041994750633,1002.0229166666666,27.291666666666668,81.5
2000-08-02,86.48666666666668,0.2955905511811024,1000.70625,59.458333333333336,81.70833333333333
2000-08-03,77.42666666666666,0.015748031496062968,1006.8479166666666,42.0,69.625
2000-08-04,78.72,0.0,1008.7583333333333,6.5,65.04166666666667
2000-08-05,76.22,0.5180314960629921,1003.0708333333334,51.125,77.54166666666667
2000-08-06,88.5,0.7463779527559055,995.55625,55.91666666666666,83.875
2000-08-07,85.28,0.0,1001.1604166666666,4.041666666666667,75.25
2000-08-08,84.58666666666666,0.21391076115485566,1000.3895833333333,53.41666666666666,84.125
2000-08-09,88.59333333333332,0.0,1002.0770833333333,23.166666666666668,79.375
2000-08-10,85.01333333333334,0.015748031496062968,1007.0604166666666,26.20833333333333,75.91666666666667
2000-08-11,79.02,0.0013123359580052335,1008.6229166666667,8.375,76.83333333333333
2000-08-12,82.57333333333334,0.0,1007.8833333333333,13.375,71.29166666666667
2000-08-13,81.48666666666666,0.0,1005.1083333333333,44.958333333333336,68.70833333333333
2000-08-14,86.96666666666665,0.0,1006.0333333333333,55.875,73.08333333333333
2000-08-15,91.75333333333333,0.0,1005.8833333333334,16.875,72.04166666666667
2000-08-16,78.11333333333333,0.0,1010.4875,11.791666666666666,61.333333333333336
2000-08-17,77.96,1.0726246719160104,1003.8770833333333,82.91666666666667,77.29166666666667
2000-08-18,75.22666666666667,0.015748031496062968,1007.59375,51.66666666666666,74.91666666666667
2000-08-19,71.94666666666667,0.0013123359580052335,1012.7020833333333,60.833333333333336,77.20833333333333
2000-08-20,73.99333333333334,0.0,1012.78125,17.291666666666668,63.333333333333336
2000-08-21,79.89333333333333,0.0,1011.6645833333333,15.625,70.125
2000-08-22,85.46,0.0748031496062992,1007.8625,45.25,78.83333333333333
2000-08-23,84.56,0.20614173228346452,1005.8770833333333,58.5,86.33333333333333
2000-08-24,81.00666666666666,0.009186351706036733,1008.4124999999999,28.166666666666668,72.875
2000-08-25,83.86666666666667,0.0,1007.0604166666666,8.5,70.29166666666667
2000-08-26,80.34666666666666,0.03412073490813647,1001.0645833333334,67.125,80.0
2000-08-27,77.63333333333334,0.0,1001.9145833333334,49.25,81.25
2000-08-28,84.44,0.0,1003.6166666666666,27.0,74.375
2000-08-29,87.50666666666666,0.0,1002.8541666666667,53.04166666666666,78.5
2000-08-30,87.78000000000002,0.005249343832020967,1005.2083333333333,72.375,82.70833333333333
2000-08-31,91.96666666666665,0.0,1003.4145833333334,0.0416666666666666,73.0
2000-09-01,92.38666666666667,0.0,1003.6583333333334,0.0,73.45833333333333
2000-09-02,91.57333333333334,0.0,1003.5354166666666,12.833333333333334,72.625
2000-09-03,86.60000000000001,0.006561679790026234,1002.3291666666667,28.041666666666668,75.41666666666667
2000-09-04,72.51333333333334,0.0670341207349081,1008.3729166666667,90.54166666666669,73.66666666666667
2000-09-05,67.33999999999999,0.0,1015.70625,17.291666666666668,58.5
2000-09-06,74.86666666666667,0.0,1013.3270833333333,0.0,62.25
2000-09-07,87.87333333333333,0.0,1006.7770833333334,22.20833333333333,68.75
2000-09-08,83.65333333333332,0.0,1004.425,30.416666666666668,71.33333333333333
2000-09-09,84.44,0.0,1003.7562499999999,44.875,75.41666666666667
2000-09-10,82.36,0.32330708661417323,1002.29375,67.125,81.29166666666667
2000-09-11,88.41333333333334,1.4504724409448821,999.9104166666666,43.29166666666666,79.66666666666667
2000-09-12,74.13333333333334,0.11997375328083987,1001.9645833333334,45.25,67.45833333333333
2000-09-13,78.84,0.0,1006.0104166666667,1.6666666666666667,58.91666666666666
2000-09-14,73.09333333333332,0.2797637795275591,1003.3687500000001,51.958333333333336,64.875
2000-09-15,64.12,0.0,1008.2645833333333,22.45833333333333,53.333333333333336
2000-09-16,67.91333333333334,0.0,1009.2354166666667,9.25,53.04166666666666
2000-09-17,79.08,0.0,1005.3020833333334,2.125,55.66666666666666
2000-09-18,87.06,0.0,1002.88125,3.9583333333333335,64.66666666666667
2000-09-19,88.92666666666668,0.0,994.3125,30.916666666666668,46.79166666666666
2000-09-20,68.66,0.15031496062992125,994.4541666666667,69.16666666666667,78.45833333333333
2000-09-21,74.55333333333334,0.143753280839895,1004.2854166666666,5.916666666666667,56.833333333333336
2000-09-22,71.13333333333334,0.14435695538057738,1002.6354166666666,51.083333333333336,74.25
2000-09-23,71.79333333333334,0.14900262467191602,998.9000000000001,83.5,87.33333333333333
2000-09-24,59.99333333333334,0.1706036745406824,1006.8854166666666,92.375,72.0
2000-09-25,55.78,0.0013123359580052335,1007.4666666666666,92.70833333333331,60.958333333333336
2000-09-26,68.60666666666667,0.0,1008.8187499999999,6.333333333333333,63.208333333333336
2000-09-27,69.89999999999999,0.0,1009.6354166666666,12.875,68.70833333333333
2000-09-28,64.04,0.0,1015.28125,4.541666666666667,66.33333333333333
2000-09-29,73.93333333333334,0.0,1012.2479166666667,0.2916666666666667,63.66666666666666
2000-09-30,77.90666666666667,0.0,1005.825,24.541666666666668,59.79166666666666
2000-10-01,82.21333333333332,0.0,999.1166666666667,15.916666666666666,55.375
2000-10-02,80.64666666666666,0.0,995.7249999999999,31.625,55.833333333333336
2000-10-03,71.61333333333333,0.5623359580052493,1003.075,30.041666666666668,73.375
2000-10-04,62.52,0.47816272965879264,1006.45,79.79166666666667,73.45833333333333
2000-10-05,59.0,0.1590288713910761,1003.075,88.16666666666667,76.04166666666667
2000-10-06,50.326666666666675,0.015748031496062968,1011.3604166666667,36.66666666666666,63.25
2000-10-07,48.28666666666667,0.12278215223097115,1017.96875,14.458333333333334,47.41666666666666
2000-10-08,47.02,0.09097112860892387,1020.9541666666667,65.625,59.083333333333336
2000-10-09,57.04666666666666,0.0,1019.1791666666666,11.875,53.54166666666666
2000-10-10,61.02,0.0,1013.8041666666666,0.2083333333333333,53.54166666666666
2000-10-11,65.47333333333334,0.0,1015.2708333333333,0.0,55.91666666666666
2000-10-12,72.10000000000001,0.0,1013.9854166666667,10.875,55.583333333333336
2000-10-13,77.12666666666667,0.0,1008.2125,28.95833333333333,50.0
2000-10-14,74.83333333333333,0.0033333333333333335,1004.1645833333333,38.29166666666666,60.41666666666666
2000-10-15,67.73333333333333,0.028372703412073434,1007.2208333333333,45.625,82.66666666666667
2000-10-16,59.99333333333334,0.0033333333333333335,1010.7395833333334,62.54166666666666,80.33333333333333
2000-10-17,65.13333333333334,0.0,1010.7166666666667,34.25,77.79166666666667
2000-10-18,68.57333333333334,0.0,1010.84375,3.875,75.125
2000-10-19,75.40666666666667,0.0,1009.0374999999999,0.0,67.5
2000-10-20,75.92,0.0,1006.7,7.708333333333333,64.125
2000-10-21,68.96666666666667,0.0,1008.9729166666666,9.916666666666666,76.75
2000-10-22,69.29333333333334,0.0,1016.3270833333333,20.125,79.83333333333333
2000-10-23,71.73333333333333,0.04603674540682414,1017.75,69.54166666666667,82.0
2000-10-24,69.68666666666667,0.25131233595800523,1016.0354166666667,62.208333333333336,91.5
2000-10-25,70.58666666666667,0.0,1012.2375,70.25,86.08333333333333
2000-10-26,76.39999999999999,0.07039370078740156,1006.2604166666667,44.333333333333336,73.29166666666667
2000-10-27,72.21333333333332,0.014435695538057734,1007.4270833333335,26.625,77.04166666666667
2000-10-28,54.63333333333333,0.0,1016.6791666666667,67.875,71.20833333333333
2000-10-29,56.199999999999996,0.0,1017.4208333333333,15.041666666666666,66.95833333333333
2000-10-30,62.88666666666666,0.0,1013.2979166666667,19.25,57.54166666666666
2000-10-31,70.11333333333333,0.0,1010.5395833333334,47.333333333333336,55.375
2000-11-01,73.81333333333333,0.0,1006.1895833333334,27.166666666666668,56.833333333333336
2000-11-02,64.38666666666667,0.0448293963254593,1004.8541666666666,44.958333333333336,73.45833333333333
2000-11-03,59.873333333333335,0.0,1010.7354166666667,14.5,52.54166666666666
2000-11-04,54.60666666666666,0.0,1009.5,17.416666666666668,55.29166666666666
2000-11-05,60.32666666666666,0.0,1005.3375,2.5416666666666665,52.875
2000-11-06,53.13333333333333,0.5048556430446195,998.0854166666667,63.29166666666666,66.58333333333333
2000-11-07,57.800000000000004,0.15748031496062995,999.0041666666666,77.625,80.0
2000-11-08,49.46,0.06664041994750654,1003.9270833333335,30.75,65.91666666666667
2000-11-09,48.70666666666667,0.8374278215223098,992.28125,100.0,90.375
2000-11-10,45.27333333333333,0.0,1006.2666666666667,49.0,66.45833333333333
2000-11-11,47.413333333333334,0.0,1014.2770833333334,56.708333333333336,76.54166666666667
2000-11-12,49.30666666666667,0.0463517060367454,1005.4791666666666,67.75,73.41666666666667
2000-11-13,44.879999999999995,0.2868503937007874,1000.3895833333333,96.66666666666669,76.625
2000-11-14,36.0,0.006561679790026234,1002.7625,87.95833333333333,68.125
2000-11-15,39.946666666666665,0.0,1004.48125,22.58333333333333,61.29166666666666
2000-11-16,43.919999999999995,0.005249343832020967,995.1541666666667,85.54166666666667,67.125
2000-11-17,33.32666666666666,0.003937007874015733,1006.7833333333334,94.25,62.04166666666666
2000-11-18,34.74,0.0,1009.0333333333333,70.875,55.25
2000-11-19,42.086666666666666,0.021102362204724365,1001.2833333333333,54.833333333333336,64.375
2000-11-20,29.92,0.006561679790026234,1005.0916666666667,91.66666666666669,61.083333333333336
2000-11-21,24.506666666666664,0.0,1014.925,15.208333333333334,54.41666666666666
2000-11-22,30.92,0.0,1014.5104166666665,21.25,58.91666666666666
2000-11-23,37.0,0.0,1013.9083333333333,27.83333333333333,62.208333333333336
2000-11-24,44.64666666666667,0.0,1011.25,12.416666666666666,68.04166666666667
2000-11-25,44.04666666666666,0.2209186351706037,1002.1812500000001,72.875,83.16666666666667
2000-11-26,41.96666666666667,0.12842519685039366,995.8375,100.0,94.91666666666669
2000-11-27,39.13333333333333,0.0,1000.2708333333334,82.45833333333333,83.41666666666667
2000-11-28,41.333333333333336,0.0,1004.7875,60.25,81.0
2000-11-29,38.32,0.11923884514435694,1005.1354166666666,87.25,85.33333333333333
2000-11-30,38.593333333333334,0.003937007874015733,1013.7395833333335,88.33333333333333,84.70833333333333
2000-12-01,36.78666666666667,0.017769028871391035,1017.6645833333333,77.5,72.54166666666667
2000-12-02,35.01333333333333,0.0,1025.3583333333333,84.875,60.75
2000-12-03,34.98,0.0,1024.3104166666667,10.166666666666666,65.66666666666667
2000-12-04,37.78,0.0,1012.71875,57.91666666666666,65.91666666666667
2000-12-05,34.166666666666664,0.0,1014.425,56.79166666666666,45.41666666666666
2000-12-06,22.366666666666664,0.0,1010.1833333333334,73.20833333333333,44.41666666666666
2000-12-07,32.57333333333333,0.12204724409448815,998.8854166666665,89.33333333333333,77.20833333333333
2000-12-08,28.993333333333336,0.0,1010.5333333333333,43.79166666666666,64.79166666666667
2000-12-09,30.106666666666666,0.0,1014.78125,46.25,64.25
2000-12-10,36.093333333333334,0.02,1008.4270833333333,89.04166666666667,70.54166666666667
2000-12-11,31.52,1.115485564304462,1001.5770833333333,100.0,87.125
2000-12-12,18.18,0.017060367454068234,1017.68125,51.958333333333336,76.79166666666667
2000-12-13,23.72666666666667,0.3541994750656168,1019.0958333333333,82.29166666666667,81.91666666666667
2000-12-14,28.906666666666666,0.03574803149606296,1015.3541666666665,63.16666666666666,86.0
2000-12-15,30.14,0.017060367454068203,1015.0291666666667,83.83333333333333,88.33333333333333
2000-12-16,34.92,0.19511811023622042,995.3791666666666,96.625,90.41666666666669
2000-12-17,20.433333333333334,0.0,1001.8270833333333,83.45833333333333,77.75
2000-12-18,16.353333333333335,0.09448818897637794,1005.7041666666667,72.75,78.29166666666667
2000-12-19,21.706666666666667,0.010498687664041967,1003.3541666666666,83.41666666666667,80.45833333333333
2000-12-20,18.066666666666666,0.055118110236220465,1007.2104166666667,75.83333333333333,80.79166666666667
2000-12-21,19.36,0.05249343832020997,1005.1270833333333,93.66666666666669,78.5
2000-12-22,6.266666666666667,0.0,1015.7041666666667,41.79166666666666,75.08333333333333
2000-12-23,20.293333333333333,0.010498687664041967,1017.1145833333333,80.875,77.375
2000-12-24,13.993333333333334,0.0,1020.5541666666668,42.625,76.20833333333333
2000-12-25,16.566666666666666,0.0,1029.4583333333335,5.583333333333333,76.41666666666667
2000-12-26,19.24,0.003937007874015733,1022.7020833333333,75.75,79.54166666666667
2000-12-27,18.486666666666668,0.003937007874015733,1014.5500000000001,73.29166666666667,79.45833333333333
2000-12-28,19.813333333333333,0.0,1012.8291666666667,80.33333333333333,79.375
2000-12-29,24.72,0.1259842519685039,1005.4333333333333,88.375,81.41666666666667
2000-12-30,30.8,0.12860892388451442,1004.9541666666667,89.16666666666667,85.33333333333333
2000-12-31,27.34,0.0,1013.3166666666666,45.29166666666666,84.33333333333333
2001-01-01,24.84,0.0,1019.0979166666666,50.125,82.75
2001-01-02,18.76,0.0,1023.7833333333333,11.916666666666666,79.5
2001-01-03,27.666666666666668,0.002624671916010467,1010.3208333333334,75.54166666666667,85.95833333333333
2001-01-04,31.52,0.0,1004.6645833333333,72.95833333333333,87.45833333333333
2001-01-05,36.48666666666667,0.0,993.3395833333334,29.625,80.5
2001-01-06,34.44,0.0,996.8875,9.333333333333334,86.04166666666667
2001-01-07,34.26,0.0,999.85,71.04166666666667,83.54166666666667
2001-01-08,27.459999999999997,0.0,1007.7479166666666,38.16666666666666,82.70833333333333
2001-01-09,23.96666666666667,0.0,1014.25625,12.791666666666666,79.125
2001-01-10,33.96,0.0,1010.6958333333334,3.083333333333333,81.0
2001-01-11,38.32666666666667,0.0,1008.775,28.5,86.625
2001-01-12,36.18666666666667,0.0,1011.1770833333333,74.41666666666667,93.66666666666669
2001-01-13,37.0,0.0,1010.9895833333334,91.70833333333331,94.83333333333331
2001-01-14,37.72,0.20658792650918636,1001.8541666666667,95.79166666666669,92.625
2001-01-15,35.733333333333334,0.016456692913385803,1002.9458333333334,96.33333333333331,92.75
2001-01-16,31.88,0.0,1011.5520833333334,89.79166666666667,87.95833333333333
2001-01-17,27.333333333333332,0.0,1013.825,91.625,88.54166666666667
2001-01-18,32.06,0.0,1006.7041666666667,58.66666666666666,88.08333333333333
2001-01-19,27.820000000000004,0.0,1008.45,64.58333333333333,83.29166666666667
2001-01-20,25.08,0.0,1013.0104166666667,27.83333333333333,78.04166666666667
2001-01-21,27.066666666666666,0.0,1015.4333333333334,1.0,79.16666666666667
2001-01-22,29.353333333333335,0.0,1017.2708333333333,25.041666666666668,87.25
2001-01-23,36.153333333333336,0.0,1010.7416666666666,27.75,85.41666666666667
2001-01-24,28.36,0.007874015748031466,1010.5020833333334,42.0,84.41666666666667
2001-01-25,26.040000000000003,0.0,1018.5791666666667,3.8333333333333335,79.95833333333333
2001-01-26,31.76,0.0774278215223097,1003.2333333333333,77.16666666666667,82.91666666666667
2001-01-27,27.753333333333334,0.0,1012.7,75.33333333333333,77.875
2001-01-28,29.233333333333334,0.028871391076115433,1014.8229166666665,51.04166666666666,82.79166666666667
2001-01-29,42.74666666666667,0.7325196850393701,999.7229166666666,99.54166666666669,90.04166666666667
2001-01-30,41.026666666666664,0.13732283464566927,984.5625,81.125,92.83333333333331
2001-01-31,35.733333333333334,0.009186351706036733,996.0770833333333,69.54166666666667,88.625
2001-02-01,33.56666666666666,0.003937007874015733,1007.6666666666666,44.16666666666666,79.04166666666667
2001-02-02,14.299999999999999,0.0,1014.9291666666666,38.458333333333336,63.16666666666666
2001-02-03,31.76,0.003937007874015733,1009.54375,96.125,59.833333333333336
2001-02-04,36.51333333333333,0.019790026246719102,1003.4708333333333,90.16666666666669,84.79166666666667
