date,tmax,prec,pres,cloud,rhum
2006-05-05,78.54,0.0,1004.6833333333334,24.25,55.41666666666666
2006-05-06,76.04,0.0,1006.1833333333334,19.58333333333333,53.25
2006-05-07,65.68666666666667,0.0,1016.375,19.0,50.708333333333336
2006-05-08,62.193333333333335,0.0,1018.1791666666666,72.625,53.708333333333336
2006-05-09,62.1,0.0,1013.25,85.33333333333333,51.625
2006-05-10,66.71333333333332,0.0,1007.15,99.625,71.91666666666667
2006-05-11,61.98,0.035958005249343804,1008.05,96.29166666666669,82.70833333333333
2006-05-12,69.99333333333334,1.2186614173228347,1002.9104166666666,69.45833333333333,90.25
2006-05-13,70.26,0.0,1009.2125,59.54166666666666,81.04166666666667
2006-05-14,60.98666666666667,0.0,1013.5854166666667,95.25,78.04166666666667
2006-05-15,61.74,0.5335433070866142,1008.3583333333332,85.54166666666667,87.83333333333333
2006-05-16,62.973333333333336,0.6091601049868767,999.85,67.625,88.25
2006-05-17,70.2,0.0,999.0250000000001,18.375,68.75
2006-05-18,72.18666666666667,0.16267716535433066,994.4375,26.58333333333333,72.33333333333333
2006-05-19,61.28666666666667,0.8860367454068242,996.1958333333332,57.583333333333336,80.04166666666667
2006-05-20,67.33999999999999,0.0,1001.5375,24.541666666666668,63.375
2006-05-21,68.18666666666667,0.045538057742782134,1002.7229166666666,22.33333333333333,60.25
2006-05-22,63.78666666666666,0.0,1008.51875,18.166666666666668,53.79166666666666
2006-05-23,65.89999999999999,0.0,1012.7666666666667,18.83333333333333,54.75
2006-05-24,72.42666666666666,0.0,1012.7104166666667,9.25,57.833333333333336
2006-05-25,76.30666666666667,0.006561679790026234,1009.3854166666666,40.04166666666666,61.91666666666666
2006-05-26,73.96,0.1836745406824147,1002.3958333333333,56.79166666666666,83.0
2006-05-27,81.28,0.015144356955380566,1004.775,34.875,77.04166666666667
2006-05-28,81.94,0.0,1016.5604166666666,18.33333333333333,73.58333333333333
2006-05-29,87.68666666666667,0.0033333333333333335,1016.1041666666665,18.0,73.0
2006-05-30,86.36666666666667,0.0,1016.5062499999999,9.583333333333334,75.79166666666667
2006-05-31,75.43333333333332,0.0,1018.9104166666667,72.58333333333333,80.66666666666667
2006-06-01,86.48,0.7578215223097113,1013.1375,51.16666666666666,79.66666666666667
2006-06-02,81.72666666666667,1.7607086614173229,1006.3125,84.04166666666667,86.875
2006-06-03,69.67333333333333,0.7927034120734908,1000.6958333333332,100.0,95.0
2006-06-04,67.52,0.07724409448818896,1005.3666666666666,99.0,77.04166666666667
2006-06-05,70.44,0.003937007874015733,1009.0833333333334,59.41666666666666,74.125
2006-06-06,71.01333333333334,0.003937007874015733,1012.2541666666666,51.958333333333336,81.0
2006-06-07,63.76,1.0373228346456693,1005.5520833333334,98.0,92.08333333333331
2006-06-08,65.23333333333333,0.14700787401574802,1005.9000000000001,100.0,88.70833333333333
2006-06-09,73.69333333333333,0.0270603674540682,1003.58125,46.458333333333336,78.20833333333333
2006-06-10,65.38666666666667,0.006561679790026234,1000.9604166666666,28.875,68.125
2006-06-11,68.75333333333334,0.0,1004.3854166666666,29.375,60.125
2006-06-12,72.66666666666667,0.0,1009.7333333333333,48.125,70.58333333333333
2006-06-13,79.65333333333334,0.0,1012.4979166666667,33.291666666666664,69.79166666666667
2006-06-14,76.33999999999999,0.003937007874015733,1011.5354166666667,53.5,80.08333333333333
2006-06-15,78.48,0.0013123359580052335,1009.9416666666666,26.45833333333333,65.33333333333333
2006-06-16,84.22666666666667,0.0,1016.9875,10.875,54.375
2006-06-17,83.2,0.0,1017.3145833333333,24.45833333333333,51.583333333333336
2006-06-18,90.84666666666668,0.0,1014.5666666666666,10.583333333333334,58.75
2006-06-19,88.16666666666667,0.05643044619422569,1010.2583333333334,27.375,67.66666666666667
2006-06-20,82.84,0.0669291338582677,1009.0791666666667,22.125,73.70833333333333
2006-06-21,82.96,0.0,1015.2145833333334,35.75,63.54166666666666
2006-06-22,86.81333333333333,0.0,1014.8875,48.083333333333336,70.79166666666667
2006-06-23,85.12666666666667,0.22653543307086613,1014.4125,62.958333333333336,76.625
2006-06-24,75.33999999999999,1.0636220472440947,1013.7833333333332,91.20833333333331,94.16666666666669
2006-06-25,72.76,0.4584251968503937,1014.9625,96.45833333333331,97.54166666666669
2006-06-26,74.65333333333332,0.14821522309711285,1016.9666666666667,92.16666666666669,93.04166666666669
2006-06-27,77.75333333333333,0.06422572178477687,1016.5041666666666,59.958333333333336,86.75
2006-06-28,83.11333333333333,0.7228083989501313,1013.55,75.95833333333333,84.83333333333333
2006-06-29,82.42,0.48338582677165354,1013.3229166666667,34.708333333333336,80.25
2006-06-30,79.26,0.060603674540682405,1012.6354166666667,10.0,68.08333333333333
2006-07-01,82.78,0.0,1017.45625,11.083333333333334,65.91666666666667
2006-07-02,87.53333333333335,0.01,1013.9125,16.166666666666668,64.75
2006-07-03,86.69333333333334,0.03149606299212596,1013.76875,37.79166666666666,76.20833333333333
2006-07-04,86.63333333333333,0.035433070866141704,1010.9979166666667,43.41666666666666,78.66666666666667
2006-07-05,78.14666666666666,0.74501312335958,1008.4125,66.04166666666667,83.91666666666667
2006-07-06,76.22,0.3890288713910761,1013.9333333333334,64.08333333333333,71.54166666666667
2006-07-07,79.5,0.0,1020.2395833333333,23.375,66.33333333333333
2006-07-08,80.76666666666667,0.0,1019.2895833333334,35.083333333333336,73.625
2006-07-09,82.24,0.0,1014.7395833333334,29.20833333333333,66.79166666666667
2006-07-10,81.96666666666665,0.0,1014.8833333333333,16.875,71.5
2006-07-11,88.10666666666667,0.003937007874015733,1016.0791666666667,25.166666666666668,69.79166666666667
2006-07-12,83.83333333333333,0.9932545931758531,1012.3208333333332,64.08333333333333,83.04166666666667
2006-07-13,82.72,0.07551181102362203,1010.28125,60.208333333333336,81.70833333333333
2006-07-14,85.37333333333333,0.0,1013.5083333333333,12.583333333333334,78.25
2006-07-15,83.32,0.003937007874015733,1011.4395833333334,26.45833333333333,78.41666666666667
2006-07-16,91.71999999999998,0.0,1011.74375,3.7916666666666665,68.125
2006-07-17,95.36,0.0,1011.6145833333334,3.75,59.958333333333336
2006-07-18,95.36,0.30349081364829394,1011.35625,14.541666666666666,60.5
2006-07-19,85.04,0.0223097112860892,1017.3208333333333,38.208333333333336,73.91666666666667
2006-07-20,80.73333333333333,0.04461942257217846,1016.4041666666667,59.04166666666666,82.20833333333333
2006-07-21,84.67333333333333,1.386220472440945,1010.38125,29.75,80.45833333333333
2006-07-22,80.16000000000001,0.3906036745406824,1005.4708333333334,83.5,92.5
2006-07-23,76.85333333333334,0.0033333333333333335,1007.88125,81.16666666666667,81.29166666666667
2006-07-24,83.98666666666666,0.0,1013.3083333333334,15.583333333333334,67.95833333333333
2006-07-25,81.60666666666667,0.0,1014.7625,30.45833333333333,72.375
2006-07-26,84.28666666666668,0.0,1012.475,14.458333333333334,75.45833333333333
2006-07-27,87.56666666666668,0.006561679790026234,1012.2833333333333,23.166666666666668,74.29166666666667
2006-07-28,89.04,0.28181102362204724,1010.425,50.333333333333336,81.45833333333333
2006-07-29,89.22000000000001,0.0,1009.7333333333333,11.083333333333334,67.375
2006-07-30,88.92,0.0,1006.8416666666667,13.541666666666666,62.75
2006-07-31,90.33333333333333,0.0,1009.2708333333333,15.375,62.91666666666666
2006-08-01,95.83999999999999,0.0,1009.5291666666666,12.125,62.125
2006-08-02,97.46666666666665,0.043307086614173235,1007.85625,6.958333333333333,62.333333333333336
2006-08-03,96.41333333333334,0.059763779527559034,1005.88125,11.166666666666666,59.333333333333336
2006-08-04,88.32000000000001,0.019685039370078733,1007.5166666666667,24.25,65.41666666666667
2006-08-05,89.04,0.0,1014.46875,0.375,51.625
2006-08-06,82.27333333333333,0.018372703412073466,1019.66875,30.625,68.25
2006-08-07,87.05333333333334,0.009186351706036733,1014.7333333333333,49.958333333333336,68.0
2006-08-08,86.63333333333333,0.0,1013.01875,14.333333333333334,55.958333333333336
2006-08-09,83.59333333333332,0.0,1016.5645833333333,3.458333333333333,54.79166666666666
2006-08-10,83.71333333333332,1.6739370078740157,1009.8270833333333,20.70833333333333,63.333333333333336
2006-08-11,78.41333333333334,0.0,1010.0541666666667,5.25,50.125
2006-08-12,77.54,0.0,1014.5062499999999,3.333333333333333,45.0
2006-08-13,80.94,0.0,1015.2750000000001,10.375,47.875
2006-08-14,85.36666666666667,0.0,1011.7104166666666,24.75,56.833333333333336
2006-08-15,81.12,0.1033070866141732,1009.0520833333334,29.541666666666668,68.41666666666667
2006-08-16,84.82666666666667,0.0,1016.4124999999999,12.916666666666666,59.208333333333336
2006-08-17,84.98,0.0,1020.3125,42.16666666666666,61.583333333333336
2006-08-18,81.06666666666668,0.0,1019.6416666666667,40.208333333333336,69.33333333333333
2006-08-19,81.12666666666667,0.017060367454068203,1011.7916666666666,63.16666666666666,77.875
2006-08-20,87.74666666666667,0.08692913385826766,1006.7604166666667,38.5,67.95833333333333
2006-08-21,85.10000000000001,0.0,1012.39375,11.75,55.04166666666666
2006-08-22,85.88,0.0,1014.7104166666666,21.25,57.04166666666666
2006-08-23,87.02666666666669,0.0,1012.3604166666667,10.208333333333334,52.16666666666666
2006-08-24,81.76,0.2759580052493438,1012.6104166666667,36.41666666666666,58.16666666666666
2006-08-25,74.38,0.06028871391076113,1013.4291666666666,54.833333333333336,82.625
2006-08-26,69.05333333333333,0.8505511811023623,1016.275,85.625,85.25
2006-08-27,72.7,0.594724409448819,1017.9333333333334,100.0,86.875
2006-08-28,76.39999999999999,0.4565616797900262,1007.7958333333332,94.25,90.29166666666669
2006-08-29,70.5,0.4813123359580053,1005.4875,84.20833333333333,93.20833333333331
2006-08-30,72.00666666666667,0.11955380577427821,1011.4229166666667,86.41666666666667,87.83333333333333
2006-08-31,71.07333333333334,0.0,1018.70625,34.083333333333336,67.66666666666667
2006-09-01,67.18666666666667,0.10622047244094486,1021.2145833333334,60.208333333333336,78.29166666666667
2006-09-02,65.47333333333334,1.425144356955381,1013.6666666666666,97.08333333333331,91.41666666666669
2006-09-03,74.77333333333333,0.05118110236220474,1014.65625,61.41666666666666,79.875
2006-09-04,73.87333333333333,0.0,1015.4625,41.5,74.29166666666667
2006-09-05,68.57333333333334,0.44073490813648303,1015.2208333333334,68.54166666666667,86.83333333333333
2006-09-06,74.17333333333333,0.013123359580052467,1012.4833333333333,45.66666666666666,81.75
2006-09-07,78.54,0.0,1015.4520833333333,16.125,77.625
2006-09-08,79.95333333333333,0.0,1015.6729166666667,24.83333333333333,74.66666666666667
2006-09-09,81.54666666666667,0.0,1014.3104166666667,5.875,73.79166666666667
2006-09-10,72.06666666666668,0.0,1018.8041666666666,49.958333333333336,72.25
2006-09-11,68.48666666666666,0.0,1024.35625,42.375,63.958333333333336
2006-09-12,68.42666666666668,0.0,1022.3499999999999,6.208333333333333,60.708333333333336
2006-09-13,67.12666666666667,0.0,1016.28125,59.16666666666666,72.83333333333333
2006-09-14,66.52666666666666,0.5823097112860892,1011.175,95.125,91.375
2006-09-15,67.06666666666666,0.8339370078740158,1013.5229166666667,100.0,95.29166666666669
2006-09-16,76.55333333333333,0.15031496062992125,1015.8833333333333,64.04166666666667,85.25
2006-09-17,78.83999999999999,0.0,1012.3354166666666,3.5416666666666665,81.75
2006-09-18,81.76,0.0,1009.3625,23.416666666666668,82.29166666666667
2006-09-19,78.83999999999999,0.05451443569553804,1002.2916666666666,40.16666666666666,88.83333333333333
2006-09-20,69.66000000000001,0.0,1004.5104166666665,20.791666666666668,70.58333333333333
2006-09-21,66.98,0.0,1014.5770833333333,11.666666666666666,60.04166666666666
2006-09-22,68.69333333333334,0.0,1019.2479166666667,35.166666666666664,69.20833333333333
2006-09-23,73.93333333333334,0.11863517060367453,1010.7854166666666,82.5,83.83333333333333
2006-09-24,78.92666666666668,0.024330708661417302,1002.4895833333335,35.666666666666664,83.45833333333333
2006-09-25,70.17333333333333,0.0,1006.5520833333334,26.375,65.08333333333333
2006-09-26,71.40666666666667,0.0,1012.20625,6.875,62.25
2006-09-27,70.68666666666667,0.0,1013.4583333333334,20.541666666666668,79.20833333333333
2006-09-28,73.45333333333333,0.0033333333333333335,1008.2874999999999,16.208333333333332,82.41666666666667
2006-09-29,65.83333333333333,0.11125984251968503,1006.15625,42.54166666666666,76.5
2006-09-30,65.23333333333333,0.003937007874015733,1017.3895833333333,36.79166666666666,66.58333333333333
2006-10-01,66.92,0.2938320209973753,1011.5708333333332,52.91666666666666,80.625
2006-10-02,66.98,0.0,1017.5020833333333,9.083333333333334,73.54166666666667
2006-10-03,78.08666666666667,0.0,1018.7979166666667,13.791666666666666,72.875
2006-10-04,77.57333333333334,0.23291338582677165,1014.5374999999999,26.5,76.79166666666667
2006-10-05,66.97333333333334,0.2843832020997376,1017.0895833333334,42.875,69.95833333333333
2006-10-06,56.77333333333333,0.0301837270341207,1024.85,90.5,68.20833333333333
2006-10-07,62.01333333333333,0.014435695538057734,1025.7416666666666,67.375,71.04166666666667
2006-10-08,69.36,0.0,1023.5,0.0,77.33333333333333
2006-10-09,77.51333333333334,0.0,1017.4791666666665,0.0,77.41666666666667
2006-10-10,74.86666666666667,0.0,1013.7645833333333,6.125,78.33333333333333
2006-10-11,63.333333333333336,1.359501312335958,1007.8583333333332,97.45833333333331,88.29166666666667
2006-10-12,68.12,0.20307086614173228,996.8333333333334,67.95833333333333,78.83333333333333
2006-10-13,54.18666666666667,0.0,1009.0125,7.125,44.91666666666666
2006-10-14,58.46,0.0,1008.6125,4.25,58.41666666666666
2006-10-15,56.626666666666665,0.0,1015.4270833333334,11.916666666666666,61.458333333333336
2006-10-16,60.026666666666664,0.0,1022.6,13.583333333333334,66.33333333333333
2006-10-17,60.086666666666666,0.914514435695538,1015.4375,80.41666666666667,83.875
2006-10-18,71.31333333333333,0.04986876640419943,1007.5916666666666,62.083333333333336,86.5
2006-10-19,67.10000000000001,0.02322834645669287,1007.2729166666666,69.75,86.125
2006-10-20,65.77333333333333,0.39540682414698164,995.85,64.75,87.5
2006-10-21,56.35333333333333,0.0,1011.0729166666667,9.083333333333334,61.833333333333336
2006-10-22,58.699999999999996,0.0,1011.31875,38.958333333333336,74.375
2006-10-23,55.02666666666667,0.003937007874015733,1003.65625,26.08333333333333,64.95833333333333
2006-10-24,50.906666666666666,0.0013123359580052335,1004.0,44.875,56.75
2006-10-25,54.06666666666666,0.0,1009.6708333333333,33.666666666666664,59.66666666666666
2006-10-26,49.28,0.0,1016.5895833333334,24.5,61.875
2006-10-27,49.973333333333336,0.18671916010498688,1017.6333333333334,43.0,76.33333333333333
2006-10-28,65.20666666666666,1.8869816272965882,991.8791666666667,74.79166666666667,84.0
2006-10-29,52.080000000000005,0.0,1000.3041666666666,9.375,43.79166666666666
2006-10-30,59.45333333333334,0.0,1013.54375,0.875,53.625
2006-10-31,67.82000000000001,0.0,1012.0562500000001,21.58333333333333,79.625
2006-11-01,67.07333333333334,0.0217060367454068,1011.7333333333333,45.958333333333336,79.70833333333333
2006-11-02,57.35333333333333,0.2546456692913386,1012.0770833333333,48.25,75.5
2006-11-03,46.48,0.0,1021.7270833333334,23.75,51.54166666666666
2006-11-04,46.06,0.0,1029.1729166666667,23.70833333333333,61.375
2006-11-05,49.04,0.0,1030.8395833333334,28.125,66.20833333333333
2006-11-06,55.48,0.0,1027.5625,5.416666666666667,73.125
2006-11-07,58.64000000000001,0.006666666666666667,1021.3104166666667,64.54166666666667,82.08333333333333
2006-11-08,58.22,2.8601049868766406,1001.1458333333334,100.0,97.25
2006-11-09,67.52,0.0,997.1229166666667,34.083333333333336,83.04166666666667
2006-11-10,59.81333333333333,0.0,1009.9270833333333,4.833333333333333,68.66666666666667
2006-11-11,65.23333333333333,0.0,1011.6729166666667,19.916666666666668,86.58333333333333
2006-11-12,60.626666666666665,0.3092650918635171,1011.0916666666667,89.375,98.375
2006-11-13,59.96666666666667,0.4123622047244095,1008.2666666666668,100.0,96.95833333333331
2006-11-14,59.846666666666664,0.11721784776902888,1006.2916666666666,97.04166666666669,93.45833333333331
2006-11-15,63.153333333333336,0.002624671916010467,1009.475,93.79166666666669,93.41666666666669
2006-11-16,68.87333333333333,0.6173490813648295,1004.2375,86.45833333333333,94.58333333333331
2006-11-17,63.96666666666666,0.0354330708661417,1003.9333333333334,62.083333333333336,75.58333333333333
2006-11-18,51.35999999999999,0.0,1011.5208333333334,64.04166666666667,63.875
2006-11-19,47.833333333333336,0.0,1010.9645833333333,72.04166666666667,66.58333333333333
2006-11-20,45.03333333333333,0.0,1016.65625,53.04166666666666,61.29166666666666
2006-11-21,45.36666666666667,0.0,1028.7958333333333,7.5,67.125
2006-11-22,45.72666666666667,0.0427034120734908,1024.6479166666666,47.5,69.33333333333333
2006-11-23,42.9,1.392230971128609,1016.8625,100.0,92.83333333333331
2006-11-24,57.28666666666667,0.22606299212598427,1017.2916666666665,18.5,56.29166666666666
2006-11-25,51.72,0.0,1025.7395833333335,7.291666666666667,81.70833333333333
2006-11-26,57.620000000000005,0.0,1024.9541666666667,25.375,87.08333333333333
2006-11-27,62.10666666666666,0.0,1022.75,26.166666666666668,89.625
2006-11-28,56.68666666666667,0.0,1024.6354166666665,57.125,90.875
2006-11-29,57.26,0.0,1025.6166666666666,91.91666666666669,92.20833333333331
2006-11-30,67.07333333333334,0.0,1019.125,84.08333333333333,89.58333333333333
2006-12-01,68.60666666666667,0.21314960629921256,1005.3125,65.5,84.875
2006-12-02,49.906666666666666,0.0,1016.8833333333334,6.916666666666667,48.333333333333336
2006-12-03,45.30666666666667,0.0,1026.1208333333334,16.583333333333332,66.79166666666667
2006-12-04,40.28,0.0013123359580052335,1016.8854166666666,38.083333333333336,58.833333333333336
2006-12-05,36.24666666666667,0.0,1021.4854166666667,21.83333333333333,54.0
